0.000000,0.000000,0.000000,0.000000,0.000000,0.000326,0.002227,0.004056,0.005677,0.012057,0.023242,0.033919,0.028685,0.023405,0.020990,0.023828,0.018411,0.017168,0.016243,0.015755,0.022005,0.019258,0.010768,0.008620,0.012480,0.020827,0.027585,0.046855,0.053490,0.020964,0.011074,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000254,0.000566,0.001680,0.011354,0.062591,0.049108,0.013932,0.054447,0.048874,0.004583,0.001335,0.000905,0.000345,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.000527,0.001921,0.013776,0.068060,0.030430,0.007259,0.023145,0.069186,0.022715,0.003210,0.001165,0.001003,0.001276,0.001230,0.001172,0.001432,0.000964,0.001081,0.000182,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.055333,0.000000,0.000000,0.000000,0.012333,0.000000,0.000000,0.000000,0.000000,0.055667,0.001333,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.027667,0.000000,0.008000,0.005667,0.002000,0.000333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000326,0.002227,0.004056,0.005677,0.012057,0.023242,0.033919,0.028685,0.023405,0.020990,0.023828,0.018411,0.017168,0.016243,0.015755,0.022005,0.019258,0.010768,0.008620,0.012480,0.020827,0.027585,0.046855,0.053490,0.020964,0.011074,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000254,0.000566,0.001680,0.011354,0.062591,0.049108,0.013932,0.054447,0.048874,0.004583,0.001335,0.000905,0.000345,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.000527,0.001921,0.013776,0.068060,0.030430,0.007259,0.023145,0.069186,0.022715,0.003210,0.001165,0.001003,0.001276,0.001230,0.001172,0.001432,0.000964,0.001081,0.000182,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.055333,0.000000,0.000000,0.000000,0.012333,0.000000,0.000000,0.000000,0.000000,0.055667,0.001333,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.027667,0.000000,0.008000,0.005667,0.002000,0.000333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,0.001165,0.002240,0.003346,0.009674,0.018242,0.029609,0.032923,0.024401,0.020684,0.021068,0.017741,0.012246,0.012969,0.013053,0.014772,0.012949,0.010983,0.008750,0.011842,0.021673,0.033470,0.031400,0.061868,0.048945,0.021198,0.002559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000931,0.001250,0.001693,0.005176,0.051725,0.046400,0.014928,0.063542,0.058216,0.003470,0.001198,0.000879,0.000527,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000508,0.001152,0.003249,0.053053,0.065977,0.015306,0.013366,0.057507,0.025072,0.004453,0.001302,0.001042,0.001055,0.001081,0.001380,0.001510,0.000853,0.001341,0.000573,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.062333,0.000000,0.000000,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.065333,0.004667,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.037667,0.000000,0.008333,0.009000,0.001667,0.000333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000169,0.001185,0.002259,0.004850,0.008724,0.020807,0.031523,0.030007,0.026966,0.023867,0.019753,0.019128,0.011276,0.008789,0.009427,0.008151,0.010872,0.007116,0.008242,0.010664,0.024557,0.038854,0.031732,0.064049,0.055033,0.020280,0.001719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000781,0.001289,0.001764,0.004147,0.038132,0.052760,0.013867,0.051615,0.076322,0.006419,0.001146,0.000885,0.000651,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000072,0.000423,0.001022,0.001608,0.005482,0.096484,0.033522,0.008926,0.036895,0.042852,0.010046,0.002956,0.001178,0.000944,0.001016,0.001152,0.001608,0.000840,0.001237,0.001523,0.000189,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.071667,0.000000,0.000000,0.000000,0.011000,0.000333,0.000000,0.000000,0.000000,0.072333,0.002667,0.000000,0.000000,0.007000,0.000000,0.000000,0.000667,0.005000,0.000000,0.000000,0.038667,0.000000,0.011333,0.010333,0.002667,0.000333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000013,0.000163,0.001595,0.001745,0.005020,0.007135,0.021315,0.027220,0.028262,0.028216,0.025534,0.022988,0.018919,0.010228,0.005924,0.004818,0.004883,0.004987,0.005150,0.005150,0.007969,0.026790,0.049570,0.040651,0.061693,0.065977,0.017865,0.000221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000977,0.000788,0.001074,0.002096,0.007643,0.056335,0.027533,0.046270,0.082715,0.020775,0.001680,0.001146,0.000625,0.000312,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000137,0.000339,0.000990,0.002116,0.009883,0.114323,0.023509,0.007259,0.039785,0.034362,0.005592,0.002409,0.001230,0.000944,0.000977,0.001139,0.001497,0.000814,0.001602,0.000898,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.073667,0.000000,0.000000,0.000000,0.014333,0.000000,0.000000,0.000000,0.000000,0.073333,0.001333,0.000000,0.000000,0.006000,0.000333,0.000333,0.000000,0.005000,0.000333,0.000000,0.034333,0.000000,0.013000,0.010667,0.003333,0.000667,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000013,0.000163,0.001595,0.001745,0.005020,0.007135,0.021315,0.027220,0.028262,0.028216,0.025534,0.022988,0.018919,0.010228,0.005924,0.004818,0.004883,0.004987,0.005150,0.005150,0.007969,0.026790,0.049570,0.040651,0.061693,0.065977,0.017865,0.000221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000977,0.000788,0.001074,0.002096,0.007643,0.056335,0.027533,0.046270,0.082715,0.020775,0.001680,0.001146,0.000625,0.000312,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000137,0.000339,0.000990,0.002116,0.009883,0.114323,0.023509,0.007259,0.039785,0.034362,0.005592,0.002409,0.001230,0.000944,0.000977,0.001139,0.001497,0.000814,0.001602,0.000898,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.073667,0.000000,0.000000,0.000000,0.014333,0.000000,0.000000,0.000000,0.000000,0.073333,0.001333,0.000000,0.000000,0.006000,0.000333,0.000333,0.000000,0.005000,0.000333,0.000000,0.034333,0.000000,0.013000,0.010667,0.003333,0.000667,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000013,0.000684,0.000885,0.001504,0.002096,0.005293,0.013411,0.025664,0.024648,0.025046,0.026732,0.021315,0.019753,0.013822,0.005358,0.004648,0.003717,0.003405,0.003841,0.004811,0.006947,0.013698,0.032598,0.057702,0.071100,0.086979,0.024186,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.001309,0.000703,0.000866,0.001862,0.009727,0.052194,0.022220,0.056068,0.087044,0.015397,0.001419,0.000443,0.000345,0.000371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000273,0.000482,0.001348,0.005280,0.115026,0.030807,0.007448,0.031406,0.034336,0.009206,0.003138,0.001940,0.001413,0.001139,0.001576,0.001829,0.000879,0.001660,0.000710,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.065667,0.000000,0.000000,0.000000,0.011000,0.000333,0.000000,0.000000,0.000000,0.075667,0.002333,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.034667,0.000000,0.009333,0.006000,0.002667,0.001000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000378,0.000534,0.001361,0.002148,0.005560,0.011094,0.025033,0.025150,0.024531,0.026224,0.022031,0.019010,0.015326,0.006029,0.004238,0.003939,0.003288,0.003900,0.004408,0.007598,0.015456,0.030052,0.053529,0.078945,0.083802,0.025469,0.000970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.001257,0.000846,0.000833,0.001608,0.010091,0.054056,0.020729,0.057539,0.083717,0.016478,0.001615,0.000410,0.000482,0.000241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000202,0.000553,0.001165,0.004323,0.112396,0.034297,0.007533,0.028887,0.035977,0.009336,0.003327,0.002044,0.001523,0.001491,0.001966,0.001842,0.001061,0.001257,0.000729,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.066333,0.000000,0.000000,0.000000,0.009667,0.000333,0.000000,0.000000,0.000000,0.073333,0.001333,0.000000,0.000000,0.005333,0.000333,0.000000,0.000000,0.002667,0.000333,0.000000,0.040000,0.000000,0.005000,0.005000,0.002000,0.000333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000098,0.001882,0.004049,0.008652,0.015345,0.024785,0.023457,0.022871,0.024714,0.025111,0.020560,0.018444,0.008112,0.004258,0.003984,0.003633,0.003789,0.004629,0.008607,0.023620,0.036647,0.053991,0.087129,0.045684,0.025098,0.000840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.001120,0.000781,0.001016,0.001374,0.012057,0.057487,0.024967,0.053359,0.078991,0.016048,0.001628,0.000391,0.000306,0.000247,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000143,0.000208,0.000306,0.001048,0.004486,0.113991,0.023874,0.005840,0.033600,0.038320,0.009766,0.003965,0.002396,0.001908,0.002344,0.002559,0.003333,0.000918,0.000612,0.000326,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.067000,0.000000,0.000000,0.000000,0.010333,0.000000,0.000000,0.000000,0.000000,0.077333,0.003667,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.038000,0.000000,0.005333,0.003667,0.001667,0.000667,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.001341,0.004590,0.009674,0.012878,0.022103,0.022826,0.021784,0.025026,0.024701,0.022806,0.016556,0.006934,0.005410,0.004538,0.003835,0.004297,0.008848,0.022878,0.029023,0.033398,0.049141,0.068053,0.050501,0.027865,0.000866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.001530,0.000723,0.000905,0.001849,0.011628,0.056204,0.021914,0.051966,0.084674,0.015547,0.001914,0.000371,0.000332,0.000352,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000378,0.000495,0.001009,0.004382,0.113848,0.026367,0.007051,0.030397,0.038320,0.008965,0.003835,0.002240,0.001979,0.002090,0.002643,0.003398,0.001042,0.001009,0.000332,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.064333,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.066000,0.005667,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.040667,0.000000,0.005000,0.007000,0.000000,0.000667,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
